0.7130661010742188,0.8444952964782715,3.793116718497913e-07,0.6336078643798828,0.7762484550476074,-0.03145458549261093,0.5837143063545227,0.6525834202766418,-0.03885866329073906,0.5553512573242188,0.5491048097610474,-0.04460344463586807,0.5179886817932129,0.47764265537261963,-0.04879775643348694,0.6651293635368347,0.5168339610099792,0.0004784116754308343,0.6395894289016724,0.39419180154800415,-0.01634117029607296,0.624193012714386,0.31956368684768677,-0.03444182127714157,0.6141125559806824,0.2547670900821686,-0.04832858964800835,0.7235808968544006,0.5142499208450317,-0.001621855772100389,0.7248687744140625,0.38011324405670166,-0.008998286910355091,0.7265152931213379,0.2990735173225403,-0.02152014896273613,0.7273304462432861,0.23646074533462524,-0.03195805847644806,0.7758107781410217,0.5406110882759094,-0.010847864672541618,0.7912545800209045,0.42468971014022827,-0.02279919572174549,0.798507571220398,0.3516349792480469,-0.031440455466508865,0.8021700382232666,0.2895108461380005,-0.03848972171545029,0.8237407207489014,0.5879660844802856,-0.024407224729657173,0.8533191084861755,0.5072660446166992,-0.03507394716143608,0.873136579990387,0.4559839963912964,-0.03637054190039635,0.8893107175827026,0.4084623157978058,-0.037430841475725174
0.7019253969192505,0.8410396575927734,3.7929001450720534e-07,0.6243789196014404,0.7727831602096558,-0.029849261045455933,0.5747095942497253,0.6488351225852966,-0.03644738718867302,0.5470741391181946,0.5463002920150757,-0.0416187085211277,0.5108633041381836,0.4747154414653778,-0.04553333669900894,0.6556991338729858,0.5134786367416382,0.0011360729113221169,0.6300103664398193,0.3907032608985901,-0.014495725743472576,0.6152111887931824,0.3151753544807434,-0.03148982301354408,0.6064003705978394,0.250085711479187,-0.044990528374910355,0.7139965295791626,0.5103760361671448,-0.0019153307657688856,0.7162919044494629,0.3760453462600708,-0.009329423308372498,0.7195318341255188,0.29562652111053467,-0.022192727774381638,0.7220063209533691,0.23314711451530457,-0.03304871544241905,0.7653906345367432,0.5369966626167297,-0.011869990266859531,0.7828146815299988,0.4208875894546509,-0.025034967809915543,0.792136549949646,0.34765470027923584,-0.03587990626692772,0.7974797487258911,0.2844946086406708,-0.04466802626848221,0.812217652797699,0.5848866701126099,-0.025727031752467155,0.8448000550270081,0.5058363676071167,-0.037898000329732895,0.8664922714233398,0.45541372895240784,-0.04110627993941307,0.8838788270950317,0.4079284071922302,-0.04386989772319794
0.6969070434570312,0.8412610292434692,4.1277667151007336e-07,0.6105467081069946,0.7698381543159485,-0.0344332680106163,0.5529075860977173,0.6445139646530151,-0.044254232197999954,0.5184114575386047,0.5394295454025269,-0.05224169045686722,0.4744831919670105,0.4672670066356659,-0.05903532728552818,0.6365640163421631,0.4984806478023529,-0.002573327161371708,0.6038366556167603,0.37174245715141296,-0.02257545106112957,0.5834064483642578,0.2935870885848999,-0.04356439784169197,0.5696007013320923,0.2244727611541748,-0.059702157974243164,0.6991301774978638,0.49170026183128357,-0.005326243583112955,0.6964151263237,0.34980303049087524,-0.015882518142461777,0.6948410868644714,0.2635018229484558,-0.03133201226592064,0.6932706832885742,0.19554975628852844,-0.04391312226653099,0.7554507255554199,0.5165059566497803,-0.015600054524838924,0.7677019834518433,0.39141619205474854,-0.030906887724995613,0.7737225890159607,0.3130662739276886,-0.041549328714609146,0.7764479517936707,0.24482551217079163,-0.049849290400743484,0.8073165416717529,0.5639443397521973,-0.030372878536581993,0.8353412747383118,0.47430652379989624,-0.043704234063625336,0.854358434677124,0.41856008768081665,-0.04582266882061958,0.8697580099105835,0.36602458357810974,-0.04739723354578018
0.6960832476615906,0.8439863920211792,4.049307165132632e-07,0.6098155975341797,0.7759873867034912,-0.03566700592637062,0.5529955625534058,0.6511383056640625,-0.04621381685137749,0.5196349620819092,0.5454117059707642,-0.054607514292001724,0.477046400308609,0.47048601508140564,-0.06164759397506714,0.6350311040878296,0.5025108456611633,-0.003997419960796833,0.6027994751930237,0.3771231472492218,-0.02378849685192108,0.5840783715248108,0.29859066009521484,-0.04440974071621895,0.5724780559539795,0.22980451583862305,-0.0602605938911438,0.6975103616714478,0.49598705768585205,-0.006214366294443607,0.6946433186531067,0.35506847500801086,-0.016766337677836418,0.694410502910614,0.26936811208724976,-0.031699080020189285,0.6949002146720886,0.2017652690410614,-0.04404840245842934,0.7533526420593262,0.5217123031616211,-0.016041764989495277,0.767910361289978,0.3957902491092682,-0.03267424926161766,0.7756913900375366,0.31805676221847534,-0.0440041609108448,0.7801309823989868,0.25069016218185425,-0.05266331136226654,0.8049773573875427,0.5702713131904602,-0.030269285663962364,0.8360801339149475,0.48088639974594116,-0.0456012561917305,0.8578202724456787,0.4258824586868286,-0.048818159848451614,0.8752061128616333,0.3741491138935089,-0.05108200013637543
0.6922142505645752,0.8534294366836548,4.127463455461111e-07,0.6080337762832642,0.7796080708503723,-0.03229163959622383,0.5544120669364929,0.6501842737197876,-0.04274393245577812,0.5217279195785522,0.5451936721801758,-0.05181974917650223,0.4779236316680908,0.47353482246398926,-0.060078512877225876,0.6371597647666931,0.5050389766693115,-0.003975698258727789,0.6070188879966736,0.3757250905036926,-0.024577541276812553,0.5875065922737122,0.29488417506217957,-0.04591698199510574,0.573874294757843,0.22466781735420227,-0.06264068186283112,0.6994082927703857,0.4993627071380615,-0.009059781208634377,0.7000344395637512,0.3554576635360718,-0.021805306896567345,0.6999672055244446,0.2683090567588806,-0.03963033854961395,0.6995828151702881,0.19711560010910034,-0.054233863949775696,0.7550639510154724,0.5244397521018982,-0.021121257916092873,0.7692648768424988,0.3940731883049011,-0.03918512910604477,0.7777721881866455,0.3132590055465698,-0.05302349105477333,0.783098578453064,0.24061298370361328,-0.06388236582279205,0.806588351726532,0.5721465945243835,-0.03715600073337555,0.8382998704910278,0.4783678948879242,-0.053531479090452194,0.860772430896759,0.42095333337783813,-0.058066435158252716,0.8789175748825073,0.36644548177719116,-0.06163744255900383
0.6933676600456238,0.853880763053894,4.1448913634667406e-07,0.6078240871429443,0.7805126905441284,-0.03162313252687454,0.5525801181793213,0.6519911885261536,-0.042037323117256165,0.5216121673583984,0.5471342206001282,-0.05098431557416916,0.4790761470794678,0.4770820140838623,-0.059323858469724655,0.6363211870193481,0.5074994564056396,-0.006520266178995371,0.6059550642967224,0.37742334604263306,-0.02745923213660717,0.5867700576782227,0.2964686453342438,-0.048712436109781265,0.5734282732009888,0.22651854157447815,-0.06541373580694199,0.6983970999717712,0.5024059414863586,-0.012024627067148685,0.7000404000282288,0.3572893738746643,-0.025584585964679718,0.7007986307144165,0.2699229121208191,-0.04369262978434563,0.7013223171234131,0.19839438796043396,-0.05847145989537239,0.7535050511360168,0.5279279947280884,-0.024160262197256088,0.7689965963363647,0.39602339267730713,-0.04272545129060745,0.7776890397071838,0.3148426413536072,-0.05702126771211624,0.7833208441734314,0.24225366115570068,-0.06837490946054459,0.8043674230575562,0.5766776204109192,-0.040098145604133606,0.8367859125137329,0.48545700311660767,-0.057238731533288956,0.8588365316390991,0.428277850151062,-0.06241808086633682,0.8765614628791809,0.3738135099411011,-0.06648409366607666
0.7000101804733276,0.8616924285888672,4.304614833472442e-07,0.6093346476554871,0.7851478457450867,-0.03462127596139908,0.5488878488540649,0.6461029052734375,-0.044032108038663864,0.5124822854995728,0.5325568914413452,-0.05188743770122528,0.46642160415649414,0.4560854732990265,-0.058533236384391785,0.6373059749603271,0.4962923526763916,-0.0021369983442127705,0.6057806611061096,0.3636384606361389,-0.023953622207045555,0.5862318873405457,0.28081199526786804,-0.04653097689151764,0.5729783773422241,0.20787492394447327,-0.06383989751338959,0.7031428813934326,0.4888019561767578,-0.006395825184881687,0.7039787173271179,0.33792245388031006,-0.01878928765654564,0.7046694159507751,0.2429153323173523,-0.03554544597864151,0.7046561241149902,0.16720065474510193,-0.048953719437122345,0.7623181343078613,0.5155224800109863,-0.018488284200429916,0.776452362537384,0.38142281770706177,-0.03618880361318588,0.7841079235076904,0.29736894369125366,-0.0482369028031826,0.7878499031066895,0.2246038019657135,-0.057237908244132996,0.8167250156402588,0.5664291381835938,-0.035100579261779785,0.8481899499893188,0.4709765911102295,-0.0505460761487484,0.8698928356170654,0.410893976688385,-0.05356977880001068,0.8875458836555481,0.3547493815422058,-0.05571086332201958
0.6967626214027405,0.8613977432250977,4.0350550989387557e-07,0.6097583770751953,0.7841612100601196,-0.03428613394498825,0.5512638092041016,0.6463015079498291,-0.043893177062273026,0.5147263407707214,0.5350095629692078,-0.05197641998529434,0.4689481854438782,0.4600653648376465,-0.05891719460487366,0.6395009756088257,0.49966147541999817,-0.003155723214149475,0.6081525087356567,0.3663644790649414,-0.02503514476120472,0.5881885886192322,0.2829679846763611,-0.04725775122642517,0.5754226446151733,0.20977741479873657,-0.0642094686627388,0.7040987610816956,0.49327459931373596,-0.007276991847902536,0.7039551734924316,0.34319156408309937,-0.01924331672489643,0.7051610350608826,0.25078025460243225,-0.03509783744812012,0.7068411111831665,0.17666128277778625,-0.0481409914791584,0.7622210383415222,0.5198682546615601,-0.019119689241051674,0.7771628499031067,0.3862091898918152,-0.0362841859459877,0.7854629158973694,0.3045106530189514,-0.047074925154447556,0.7903270125389099,0.23282381892204285,-0.05539477616548538,0.816205620765686,0.5697764754295349,-0.03551999852061272,0.8481943607330322,0.47369644045829773,-0.05045412480831146,0.8702385425567627,0.4136107563972473,-0.052912067621946335,0.888105034828186,0.3566848337650299,-0.05481387674808502
0.6960132718086243,0.8716587424278259,4.0416750834992854e-07,0.6083626747131348,0.794140636920929,-0.03320656716823578,0.5514451265335083,0.658173143863678,-0.04280290752649307,0.517792284488678,0.5457176566123962,-0.051116857677698135,0.4726864993572235,0.46860843896865845,-0.05848405137658119,0.6379315853118896,0.5084574222564697,-0.0015854411758482456,0.6063076257705688,0.37419581413269043,-0.02280009165406227,0.5872955322265625,0.29076018929481506,-0.045099303126335144,0.5753009915351868,0.21766993403434753,-0.06223304197192192,0.7029590010643005,0.5023967623710632,-0.006335221230983734,0.7035353183746338,0.35095056891441345,-0.018022453412413597,0.7049530148506165,0.25751593708992004,-0.034959688782691956,0.7064449191093445,0.18223395943641663,-0.04887773096561432,0.7613931894302368,0.5299947261810303,-0.01854572631418705,0.775640606880188,0.39430075883865356,-0.03500207141041756,0.7844484448432922,0.3118443489074707,-0.04690749570727348,0.7896279692649841,0.24005946516990662,-0.05644628033041954,0.8155624270439148,0.5816712379455566,-0.03512474521994591,0.8473386168479919,0.4865627884864807,-0.04898696392774582,0.8687661290168762,0.4267829656600952,-0.0512734055519104,0.8860623240470886,0.37072572112083435,-0.0534655787050724
0.7015131711959839,0.8750911951065063,4.216152831304498e-07,0.6136726140975952,0.7984833121299744,-0.03379473462700844,0.5556484460830688,0.6675373315811157,-0.04553617164492607,0.522598385810852,0.5580303072929382,-0.055674538016319275,0.47951987385749817,0.48002052307128906,-0.0648353323340416,0.6422147750854492,0.5147141218185425,-0.006270085461437702,0.6126890182495117,0.37920522689819336,-0.029502129182219505,0.5936160087585449,0.29588133096694946,-0.05303540825843811,0.580273449420929,0.2237597405910492,-0.07065827399492264,0.7066722512245178,0.5095841288566589,-0.011299625039100647,0.7093183994293213,0.3567955493927002,-0.024459846317768097,0.7111369371414185,0.26479578018188477,-0.042288560420274734,0.7123844623565674,0.19094809889793396,-0.05678565800189972,0.7642417550086975,0.5366573929786682,-0.02356702834367752,0.7799388766288757,0.40090352296829224,-0.04025588557124138,0.7890671491622925,0.31738001108169556,-0.052450962364673615,0.7943254113197327,0.24482086300849915,-0.06261678040027618,0.8173162937164307,0.5880504250526428,-0.040189266204833984,0.8481236696243286,0.49568450450897217,-0.053473081439733505,0.8698146343231201,0.43840885162353516,-0.055069055408239365,0.8872308731079102,0.3856799900531769,-0.057042840868234634
