0.5518875122070312,0.9067521095275879,-2.112191310743583e-07,0.522895336151123,0.8314266204833984,0.003888501552864909,0.4750574827194214,0.7658780217170715,0.0005898557137697935,0.43900489807128906,0.7111697196960449,-0.00510531896725297,0.42445337772369385,0.6621476411819458,-0.01141184102743864,0.40864962339401245,0.7836570143699646,0.0005561307189054787,0.3563915193080902,0.8269487023353577,-0.0055291070602834225,0.37717005610466003,0.8486989736557007,-0.012038365006446838,0.40387198328971863,0.8442245721817017,-0.015503755770623684,0.4041658937931061,0.8331131339073181,-0.004853027872741222,0.3607357442378998,0.8737531900405884,-0.0038076655473560095,0.38209089636802673,0.89009028673172,-0.0038409687113016844,0.4061792492866516,0.882249116897583,-0.005652930121868849,0.40583470463752747,0.886445939540863,-0.009717455133795738,0.3708774447441101,0.9172304272651672,-0.007783567067235708,0.3911589980125427,0.928829550743103,-0.0017488687299191952,0.41482606530189514,0.9217650890350342,0.00015477536362595856,0.41069960594177246,0.9389504790306091,-0.01461127121001482,0.38372740149497986,0.9554614424705505,-0.012106865644454956,0.40626415610313416,0.961682915687561,-0.0031994732562452555,0.4290940463542938,0.9560785293579102,0.0039663165807724
0.5509236454963684,0.90020352602005,-1.761005137268512e-07,0.5242558121681213,0.8244204521179199,0.0032968372106552124,0.4800802171230316,0.7574596405029297,-0.0022472671698778868,0.4453764259815216,0.7032633423805237,-0.00993457343429327,0.43311378359794617,0.6506747603416443,-0.018479429185390472,0.4138951897621155,0.7755619883537292,-0.0036955715622752905,0.3607478439807892,0.8182528018951416,-0.010549644939601421,0.38138699531555176,0.8402745723724365,-0.016732772812247276,0.4070894420146942,0.8345032334327698,-0.019916890189051628,0.40892738103866577,0.8281418085098267,-0.009601988829672337,0.3638063669204712,0.8655482530593872,-0.01043026428669691,0.3859703242778778,0.8830274343490601,-0.0106501504778862,0.41094639897346497,0.8756585717201233,-0.012028909288346767,0.410444974899292,0.8838260173797607,-0.014610068872570992,0.37468498945236206,0.9101226925849915,-0.013823507353663445,0.39572039246559143,0.9220138192176819,-0.007405148819088936,0.4197941720485687,0.9138075709342957,-0.004840328823775053,0.4146697223186493,0.9373764991760254,-0.019424960017204285,0.3859226107597351,0.9495459794998169,-0.017067793756723404,0.4089358150959015,0.9558739066123962,-0.007297155447304249,0.4320595860481262,0.9497861266136169,0.0006033213576301932
0.5489937663078308,0.9026439785957336,-1.5687115251239447e-07,0.5237994194030762,0.8247665762901306,0.0016115721082314849,0.47946789860725403,0.7587807178497314,-0.003777146339416504,0.44472596049308777,0.7038609385490417,-0.010984238237142563,0.4327023923397064,0.6533490419387817,-0.01894989423453808,0.41325536370277405,0.7789073586463928,-0.006066868081688881,0.36100608110427856,0.8185069561004639,-0.013129837810993195,0.3819897472858429,0.838217556476593,-0.01949610561132431,0.4077010452747345,0.8331602811813354,-0.022731363773345947,0.40753886103630066,0.8319833874702454,-0.01064082607626915,0.36438000202178955,0.8660784363746643,-0.010822472162544727,0.3863602578639984,0.8818161487579346,-0.010815566405653954,0.41060206294059753,0.8752230405807495,-0.012114640325307846,0.40844860672950745,0.8876733183860779,-0.014384674839675426,0.3777177631855011,0.9114853143692017,-0.012765499763190746,0.39807870984077454,0.9219936728477478,-0.006911721080541611,0.4214756488800049,0.9156233072280884,-0.004864346701651812,0.4123234152793884,0.9411000609397888,-0.018197577446699142,0.3901835083961487,0.9515269994735718,-0.015176067128777504,0.41286635398864746,0.9572171568870544,-0.006234821397811174,0.4352688193321228,0.9524254202842712,0.0009737063082866371
0.5486257672309875,0.9034145474433899,-1.826441291541414e-07,0.5228174328804016,0.8240134119987488,0.0027130998205393553,0.4790831506252289,0.7583922743797302,-0.0015630497364327312,0.4434470534324646,0.7053855657577515,-0.008233626373112202,0.42849019169807434,0.6556752920150757,-0.015522748231887817,0.4145815670490265,0.7777374982833862,-0.0010063679656013846,0.36064645648002625,0.8159288763999939,-0.008257217705249786,0.37985172867774963,0.8376905918121338,-0.015109164640307426,0.4050956964492798,0.8339932560920715,-0.018561631441116333,0.4078800082206726,0.8272027969360352,-0.0060799503698945045,0.3651687502861023,0.8625984191894531,-0.007182231638580561,0.38687407970428467,0.8780514597892761,-0.008402797393500805,0.41070082783699036,0.871510922908783,-0.01006953977048397,0.40778443217277527,0.880728542804718,-0.01066045556217432,0.37703782320022583,0.9068113565444946,-0.010477153584361076,0.3972446024417877,0.9167709350585938,-0.005632436368614435,0.4200260043144226,0.9105364084243774,-0.0035093992482870817,0.4104192852973938,0.9328793883323669,-0.015201802365481853,0.38760313391685486,0.9448198676109314,-0.013235338032245636,0.40899068117141724,0.9497239589691162,-0.0050932602025568485,0.43027979135513306,0.9451899528503418,0.0019509362755343318
0.5511391162872314,0.9054375886917114,-1.8009180280387227e-07,0.5244017243385315,0.829003095626831,0.0030111223459243774,0.4804171025753021,0.7611583471298218,-0.0009255516924895346,0.44322440028190613,0.7077292203903198,-0.007484759204089642,0.43071815371513367,0.6544305682182312,-0.014355646446347237,0.41179054975509644,0.7790184617042542,-0.00043914030538871884,0.3586377203464508,0.816451907157898,-0.006890933029353619,0.3784511387348175,0.8380429148674011,-0.012808269821107388,0.4045611023902893,0.834330677986145,-0.014862540178000927,0.40734419226646423,0.828382134437561,-0.006481429096311331,0.36383867263793945,0.865225076675415,-0.009083298966288567,0.3862726390361786,0.8824605941772461,-0.011661452241241932,0.40993210673332214,0.8786410689353943,-0.013454715721309185,0.4083360433578491,0.8830316066741943,-0.011734986677765846,0.3698389530181885,0.9109961986541748,-0.014809174463152885,0.3909788727760315,0.9241103529930115,-0.010636637918651104,0.41533827781677246,0.9178721904754639,-0.007328593172132969,0.41152000427246094,0.9392023682594299,-0.01645497977733612,0.3709714412689209,0.9307954907417297,-0.013690216466784477,0.35557448863983154,0.9230616688728333,-0.005357406102120876,0.3428938686847687,0.9097908139228821,0.0012640496715903282
0.5503318905830383,0.907844066619873,-1.9131844908315543e-07,0.5229600667953491,0.8305429816246033,0.0038919015787541866,0.4775811433792114,0.7627372145652771,0.00029783020727336407,0.4413618743419647,0.708155632019043,-0.005891149397939444,0.42627808451652527,0.6571085453033447,-0.012727637775242329,0.4111444652080536,0.7802396416664124,0.0013934947783127427,0.35916611552238464,0.8181388974189758,-0.00411856546998024,0.37872427701950073,0.840955376625061,-0.010336131788790226,0.4044049382209778,0.8385865688323975,-0.01368737407028675,0.40587976574897766,0.829103946685791,-0.004305312409996986,0.36194878816604614,0.8642975687980652,-0.003254045732319355,0.3828194737434387,0.8815081119537354,-0.0040519325993955135,0.4065228998661041,0.8769994974136353,-0.006085441913455725,0.40642768144607544,0.883238673210144,-0.009412041865289211,0.3716031312942505,0.9088225364685059,-0.0078079975210130215,0.391274094581604,0.9212149381637573,-0.0028124258387833834,0.4144762456417084,0.916435182094574,-0.0010151450987905264,0.4091152548789978,0.9369463920593262,-0.014371704310178757,0.37932461500167847,0.9450462460517883,-0.011736962012946606,0.39594215154647827,0.9502154588699341,-0.0033632200211286545,0.41425782442092896,0.9466166496276855,0.003617740934714675
0.5522388815879822,0.9060215353965759,-1.6457948959214264e-07,0.5258347988128662,0.8287717700004578,0.0032257831189781427,0.4796815812587738,0.762040913105011,-0.0011638258583843708,0.4429212510585785,0.7075456976890564,-0.007803921587765217,0.4264686703681946,0.6560171842575073,-0.014930744655430317,0.4117247462272644,0.7804206013679504,0.0012797184754163027,0.3585759401321411,0.8197419047355652,-0.00435229716822505,0.37858855724334717,0.8419343829154968,-0.010638764128088951,0.4047067165374756,0.8372654914855957,-0.014012490399181843,0.40574386715888977,0.8311043381690979,-0.003871987573802471,0.36123934388160706,0.867622971534729,-0.002483722986653447,0.38234418630599976,0.8836541175842285,-0.0027033796068280935,0.40619251132011414,0.8758924007415771,-0.004476308356970549,0.4064456820487976,0.8857433199882507,-0.0085436487570405,0.373114675283432,0.9121677279472351,-0.005844826810061932,0.3933212459087372,0.9241465926170349,-0.0004080299404449761,0.4161938726902008,0.9167702198028564,0.000998258707113564,0.4098704755306244,0.938143789768219,-0.013221409171819687,0.38358283042907715,0.9514379501342773,-0.009031838737428188,0.405710369348526,0.9590238332748413,0.00010768121865112334,0.4275769293308258,0.9540558457374573,0.0070863887667655945
0.5524224638938904,0.9061138033866882,-1.674892047276444e-07,0.5254217386245728,0.8288613557815552,0.003911294043064117,0.47910767793655396,0.7610535621643066,-0.000117697381938342,0.4423917233943939,0.7064779996871948,-0.006629875861108303,0.426433265209198,0.6556390523910522,-0.013676051050424576,0.4110715091228485,0.7809129357337952,0.002111669396981597,0.35805249214172363,0.8199129104614258,-0.003624598728492856,0.3780730366706848,0.8419035077095032,-0.010085243731737137,0.40425798296928406,0.8372539281845093,-0.013474291190505028,0.4054116904735565,0.8317860960960388,-0.0035045200493186712,0.36078059673309326,0.8680033683776855,-0.002105735708028078,0.38190117478370667,0.8840357661247253,-0.0023823415394872427,0.40572452545166016,0.8762752413749695,-0.004099920392036438,0.4062955975532532,0.8866245746612549,-0.008628086186945438,0.3726953864097595,0.9132627248764038,-0.0058573451824486256,0.39312735199928284,0.9249957799911499,-8.798325143288821e-05,0.4161089062690735,0.9172301888465881,0.0016650805482640862,0.4099710285663605,0.9395815134048462,-0.013737914152443409,0.3829843997955322,0.9526956081390381,-0.009167763404548168,0.4049190580844879,0.9600542187690735,0.0006079456652514637,0.4267963171005249,0.9548636078834534,0.00806328933686018
0.5477792024612427,0.9041302800178528,-1.690967934564469e-07,0.5194839239120483,0.8251375555992126,0.004324463661760092,0.47574496269226074,0.7589480876922607,0.0002708001993596554,0.440812885761261,0.7052497863769531,-0.006502377334982157,0.42514172196388245,0.6571195125579834,-0.0139526491984725,0.41122162342071533,0.7792032957077026,0.0003791889175772667,0.35730528831481934,0.8161501288414001,-0.007010334171354771,0.3768102526664734,0.835273027420044,-0.014426639303565025,0.40214863419532776,0.8306615352630615,-0.01813310571014881,0.40536075830459595,0.8304699063301086,-0.005609704181551933,0.3598472774028778,0.8622459769248962,-0.006116547621786594,0.3815658390522003,0.8758808374404907,-0.006997627671808004,0.4058648347854614,0.8689264059066772,-0.00857983436435461,0.4059333801269531,0.8842096328735352,-0.010978511534631252,0.3719082474708557,0.9084256887435913,-0.009742086753249168,0.3926461637020111,0.91773521900177,-0.0038050971925258636,0.41562432050704956,0.9110780358314514,-0.0012197908945381641,0.40971875190734863,0.9362404346466064,-0.016286764293909073,0.38344231247901917,0.9459671378135681,-0.012921898625791073,0.4056340157985687,0.9510226249694824,-0.0030597280710935593,0.42768728733062744,0.9467886090278625,0.004964510910212994
0.5474101901054382,0.9076297283172607,-1.9963266595368623e-07,0.521613597869873,0.8310436606407166,0.003945110831409693,0.477163702249527,0.7641529440879822,0.00033589149825274944,0.4410548210144043,0.7093353271484375,-0.0056459251791238785,0.4251725971698761,0.6594629287719727,-0.01211613230407238,0.4130154848098755,0.7791352272033691,0.0019927197135984898,0.3600528836250305,0.8183744549751282,-0.003354613669216633,0.3788968026638031,0.8415827751159668,-0.009222797118127346,0.4039371907711029,0.837916374206543,-0.012303612194955349,0.4063049554824829,0.8288068771362305,-0.0031933558639138937,0.36070695519447327,0.8657169342041016,-0.0025134964380413294,0.3813123106956482,0.8837695717811584,-0.0032331657130271196,0.4051755964756012,0.8779483437538147,-0.004912201780825853,0.4048777222633362,0.8820938467979431,-0.007800903171300888,0.37005746364593506,0.911094069480896,-0.005467736627906561,0.3893505334854126,0.9248198866844177,-0.0005542977014556527,0.41204771399497986,0.9190806746482849,0.0009185972157865763,0.40618425607681274,0.9336814880371094,-0.01231283787637949,0.379256010055542,0.95034259557724,-0.00843903049826622,0.3997410833835602,0.9593607187271118,7.505679241148755e-05,0.42108017206192017,0.9550617337226868,0.006870537530630827
