0.5934491157531738,0.6859708428382874,1.634714266174342e-07,0.5399776101112366,0.6603586077690125,0.016050172969698906,0.4840221107006073,0.6562106609344482,0.01978330686688423,0.4458533227443695,0.6519197821617126,0.018135247752070427,0.41320323944091797,0.6446178555488586,0.015861619263887405,0.44179588556289673,0.6582536697387695,0.01623990572988987,0.37672027945518494,0.6722661852836609,0.00496681546792388,0.33083251118659973,0.6758448481559753,-0.004670059308409691,0.29392486810684204,0.6770382523536682,-0.011279228143393993,0.4431215524673462,0.6686524152755737,-0.0013286597095429897,0.36921098828315735,0.6831753849983215,-0.012911677360534668,0.3196418285369873,0.6865147948265076,-0.022732922807335854,0.2759220004081726,0.6860842704772949,-0.02949109859764576,0.4477008879184723,0.6883265972137451,-0.01899590529501438,0.37709105014801025,0.7003859281539917,-0.028115903958678246,0.33284083008766174,0.6985009908676147,-0.03241516649723053,0.2952394187450409,0.6929675340652466,-0.035188015550374985,0.4568082094192505,0.7136035561561584,-0.03589622303843498,0.4026854634284973,0.7191203832626343,-0.04091361165046692,0.36961445212364197,0.7163822650909424,-0.04021948203444481,0.3405438959598541,0.7111495137214661,-0.03970552235841751
0.5965301990509033,0.6880250573158264,1.670861138336477e-07,0.5454632043838501,0.6609506607055664,0.01691197045147419,0.4887290894985199,0.6560931205749512,0.02206251583993435,0.4506000280380249,0.6519926190376282,0.02174941450357437,0.4176735281944275,0.6427358984947205,0.021180780604481697,0.4411962628364563,0.6630208492279053,0.021526990458369255,0.37769919633865356,0.6756729483604431,0.013415862806141376,0.33294129371643066,0.6785752773284912,0.005409444682300091,0.2969873249530792,0.6797056794166565,-0.00032547442242503166,0.44135424494743347,0.6740230321884155,0.004569456446915865,0.37019336223602295,0.6879032254219055,-0.003455812344327569,0.32190579175949097,0.6905355453491211,-0.011706821620464325,0.27961593866348267,0.6895629167556763,-0.017767949029803276,0.4452783465385437,0.6933350563049316,-0.012601697817444801,0.3772094249725342,0.7041127681732178,-0.018443522974848747,0.3344978094100952,0.7013198137283325,-0.021640893071889877,0.2979982793331146,0.6955094337463379,-0.024340467527508736,0.45419538021087646,0.7172205448150635,-0.029086822643876076,0.40241503715515137,0.7218868136405945,-0.031125590205192566,0.37027499079704285,0.7187753915786743,-0.029087457805871964,0.3419151306152344,0.7135879993438721,-0.02804279699921608
0.5891376733779907,0.6814432740211487,1.0708452435892468e-07,0.538112998008728,0.6549642086029053,0.023806506767868996,0.48388221859931946,0.6491599678993225,0.03251154348254204,0.44829797744750977,0.6448851227760315,0.03442922234535217,0.4176753759384155,0.6386176347732544,0.03578244149684906,0.4411682188510895,0.6541881561279297,0.029255768284201622,0.37965425848960876,0.669428825378418,0.023963894695043564,0.33635929226875305,0.6740664839744568,0.01790621504187584,0.3011181354522705,0.6756889820098877,0.013220165856182575,0.43914082646369934,0.6645315885543823,0.009462276473641396,0.3680846393108368,0.6802064180374146,0.003275178838521242,0.3202208876609802,0.6838871836662292,-0.0032626932952553034,0.27885913848876953,0.6832486987113953,-0.008045298978686333,0.44062796235084534,0.6837654113769531,-0.01021766196936369,0.37197747826576233,0.6957001686096191,-0.013798515312373638,0.3286557197570801,0.6954449415206909,-0.015482394024729729,0.29159486293792725,0.69135981798172,-0.01748025417327881,0.4462825059890747,0.707876980304718,-0.028799792751669884,0.3925490081310272,0.7131707072257996,-0.029740845784544945,0.35937002301216125,0.7104310393333435,-0.027316676452755928,0.3300417363643646,0.7049769759178162,-0.026167040690779686
0.5848321318626404,0.6843546628952026,1.8473440377420047e-07,0.5322253108024597,0.6604625582695007,0.013258250430226326,0.47964122891426086,0.6520946025848389,0.015070684254169464,0.4452870488166809,0.6470340490341187,0.012028072029352188,0.4160357117652893,0.6366986632347107,0.008772018365561962,0.4365432560443878,0.6567685604095459,0.014521514065563679,0.37581801414489746,0.671392560005188,0.003371921833604574,0.33194488286972046,0.6757665872573853,-0.006819259840995073,0.2961593270301819,0.6774612665176392,-0.013968531042337418,0.43734514713287354,0.6688435673713684,-0.00102229043841362,0.36872780323028564,0.6830917596817017,-0.011734595522284508,0.32298871874809265,0.6861779689788818,-0.02103113755583763,0.2812274694442749,0.6854363679885864,-0.027598118409514427,0.4418271780014038,0.6876310706138611,-0.016720691695809364,0.3769697844982147,0.6989908218383789,-0.024248754605650902,0.33691680431365967,0.6979767680168152,-0.027020778506994247,0.302269846200943,0.6936216354370117,-0.029123492538928986,0.45062553882598877,0.7097672820091248,-0.03208195045590401,0.4022400379180908,0.7149556875228882,-0.03493945300579071,0.37251532077789307,0.71295565366745,-0.032653987407684326,0.3455742597579956,0.709208607673645,-0.031228594481945038
0.5813034176826477,0.6827391386032104,1.3450106450818566e-07,0.5314956307411194,0.6644250750541687,0.01744375005364418,0.479576975107193,0.657404899597168,0.023283805698156357,0.445504754781723,0.6527379751205444,0.023922476917505264,0.41588279604911804,0.6485855579376221,0.024040859192609787,0.4369409382343292,0.6547062397003174,0.019430311396718025,0.3760563135147095,0.6718911528587341,0.011497767642140388,0.3329240083694458,0.6789524555206299,0.004120565950870514,0.29810601472854614,0.684097945690155,-0.0008606144110672176,0.4367976784706116,0.6643902659416199,0.002969486406072974,0.36870327591896057,0.6825911998748779,-0.004583065863698721,0.3229268193244934,0.6892911791801453,-0.012000756338238716,0.2826477885246277,0.6930791139602661,-0.017278999090194702,0.4397447407245636,0.6854448914527893,-0.01337397564202547,0.37302687764167786,0.6998108625411987,-0.019104965031147003,0.32987987995147705,0.7024925947189331,-0.02242996171116829,0.29320472478866577,0.7017083168029785,-0.02482898160815239,0.44606393575668335,0.7148444652557373,-0.028822898864746094,0.39179348945617676,0.7209945321083069,-0.0319967195391655,0.3585132360458374,0.7194885015487671,-0.030793234705924988,0.3295702040195465,0.7167885899543762,-0.02989698387682438
0.5812649726867676,0.6819286346435547,1.9555314167973847e-07,0.5320613980293274,0.6558865308761597,0.011613105423748493,0.4783003628253937,0.6497619152069092,0.014418662525713444,0.44266244769096375,0.6464850306510925,0.012674233876168728,0.41259005665779114,0.6385420560836792,0.010741702280938625,0.4343240261077881,0.6610730886459351,0.016175903379917145,0.375662624835968,0.6738060116767883,0.006716650445014238,0.3338043987751007,0.6768977642059326,-0.0027834794018417597,0.2994071841239929,0.6775245666503906,-0.009687556885182858,0.43488702178001404,0.6752883195877075,0.0015913055976852775,0.36880654096603394,0.6889042258262634,-0.007857748307287693,0.3225034475326538,0.690775454044342,-0.017306672409176826,0.2806449830532074,0.6891720294952393,-0.024133730679750443,0.43992379307746887,0.6942503452301025,-0.013461867347359657,0.37675362825393677,0.7047179341316223,-0.020675910636782646,0.3364071249961853,0.7014816999435425,-0.024058101698756218,0.3017028868198395,0.6951828598976135,-0.026553932577371597,0.4499365985393524,0.7152483463287354,-0.02829875238239765,0.4015796184539795,0.7206668257713318,-0.03182023763656616,0.37155982851982117,0.7179397344589233,-0.030166078358888626,0.3458678126335144,0.7131447792053223,-0.029021024703979492
0.5772775411605835,0.6805687546730042,1.877433675190332e-07,0.5291237831115723,0.6604171991348267,0.012697798199951649,0.4771944284439087,0.6536000967025757,0.014554023742675781,0.44248664379119873,0.6479902267456055,0.012064853683114052,0.41283708810806274,0.6376641392707825,0.009110943414270878,0.43364208936691284,0.6588054299354553,0.011105399578809738,0.37346869707107544,0.6744925379753113,-0.000257675361353904,0.33029085397720337,0.6787672638893127,-0.009615430608391762,0.29540184140205383,0.6790262460708618,-0.015942221507430077,0.4345816671848297,0.6709498763084412,-0.00433364836499095,0.3660382628440857,0.6869615316390991,-0.015505204908549786,0.3191017210483551,0.6900695562362671,-0.024316130205988884,0.27792152762413025,0.688547670841217,-0.030365638434886932,0.43975329399108887,0.6899606585502625,-0.019748538732528687,0.37412214279174805,0.7032988667488098,-0.028443820774555206,0.33309081196784973,0.7020543217658997,-0.031093468889594078,0.2981916666030884,0.6963253617286682,-0.032650429755449295,0.4499256908893585,0.7127491235733032,-0.03466731682419777,0.3983897566795349,0.7186167240142822,-0.0398784764111042,0.36680880188941956,0.7152407765388489,-0.03850340098142624,0.3393436670303345,0.7096948623657227,-0.037184301763772964
0.5778909921646118,0.685354471206665,1.8768882625863625e-07,0.5315881967544556,0.6656139492988586,0.013896198011934757,0.47970980405807495,0.6577793955802917,0.01743217743933201,0.44564539194107056,0.651701033115387,0.016521554440259933,0.4161633551120758,0.6424864530563354,0.01561859529465437,0.4361944794654846,0.6661510467529297,0.016938256099820137,0.3785247206687927,0.679154634475708,0.008028850890696049,0.33707353472709656,0.6818716526031494,-0.00016395024431403726,0.30339309573173523,0.6825488805770874,-0.005711324512958527,0.4350240230560303,0.6785261631011963,0.0020616643596440554,0.36841535568237305,0.6915716528892517,-0.007597638759762049,0.322264701128006,0.6935765147209167,-0.01573300175368786,0.28128108382225037,0.6927700638771057,-0.0210836473852396,0.4368830919265747,0.6971601247787476,-0.012955538928508759,0.37249431014060974,0.7065166234970093,-0.020017189905047417,0.33045196533203125,0.7048842310905457,-0.022803939878940582,0.2947038412094116,0.7001730799674988,-0.024320106953382492,0.44313785433769226,0.7187047004699707,-0.027505435049533844,0.392218679189682,0.7217947244644165,-0.030181000009179115,0.3598763048648834,0.7183615565299988,-0.028236426413059235,0.3322412073612213,0.7134515047073364,-0.02669469080865383
0.5806432962417603,0.6847277283668518,1.491306562684258e-07,0.5320686101913452,0.6597665548324585,0.019785190001130104,0.47986748814582825,0.6533469557762146,0.02686925418674946,0.44579824805259705,0.6493047475814819,0.028408918529748917,0.4154796600341797,0.6447650194168091,0.029304219409823418,0.4376339018344879,0.6576720476150513,0.022401344031095505,0.37659186124801636,0.6736745834350586,0.015358790755271912,0.3333105742931366,0.6799906492233276,0.008877436630427837,0.2988698184490204,0.6831957697868347,0.004367310553789139,0.43686315417289734,0.6689029335975647,0.0048568593338131905,0.36691799759864807,0.6865156888961792,-0.0029263836331665516,0.31961673498153687,0.6921837329864502,-0.010537644848227501,0.2786911725997925,0.6934629082679749,-0.0158831849694252,0.43963930010795593,0.6903642416000366,-0.012409836985170841,0.3726438283920288,0.7039808630943298,-0.01865966245532036,0.33012235164642334,0.7043209671974182,-0.022120103240013123,0.2939053773880005,0.7010351419448853,-0.024556107819080353,0.44756370782852173,0.7184504866600037,-0.028491755947470665,0.39525657892227173,0.7237368226051331,-0.03169099614024162,0.3632536232471466,0.7208094596862793,-0.030348094180226326,0.3352624177932739,0.7162414789199829,-0.02947133779525757
0.5817120671272278,0.6853158473968506,1.3910755569668254e-07,0.5323057770729065,0.6591942310333252,0.019928274676203728,0.4801604151725769,0.6529545783996582,0.026773052290081978,0.44570377469062805,0.6491285562515259,0.027934478595852852,0.4151957333087921,0.6445965766906738,0.02866213582456112,0.4370461702346802,0.6585478782653809,0.02262398600578308,0.375981867313385,0.6752538681030273,0.01527074072510004,0.33260583877563477,0.6808058023452759,0.008633304387331009,0.2983193099498749,0.6824985146522522,0.004025016911327839,0.4367445707321167,0.6704787611961365,0.004997227340936661,0.36647096276283264,0.6888190507888794,-0.0031648767180740833,0.31891143321990967,0.6930303573608398,-0.010254956781864166,0.27789145708084106,0.6921096444129944,-0.01505521684885025,0.44026392698287964,0.6913197636604309,-0.012440735474228859,0.37407296895980835,0.7060987949371338,-0.01860772632062435,0.33345210552215576,0.7046825885772705,-0.020713645964860916,0.2989991307258606,0.6988483667373657,-0.022154556587338448,0.4491080641746521,0.7171893119812012,-0.02883280999958515,0.39951708912849426,0.723665714263916,-0.03174237906932831,0.3693329989910126,0.7218906879425049,-0.029579076915979385,0.3431682288646698,0.7178840637207031,-0.028010770678520203
